Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Palau,,0.10084165632724762,78.84795379638672,14.800406455993652,0.022259769961237907,0.03146412596106529,0.3436785340309143,2.2479381561279297,4.720052242279053,4.88532829284668,259.60882568359375,1.708239197731018,2.150477170944214
Panama,,0.16913488507270813,83.66554260253906,12.4443998336792,0.0676480084657669,0.08878910541534424,0.5682087540626526,2.706254720687866,4.398524761199951,3.7231836318969727,221.20765686035156,19.966684341430664,1.782067060470581
Papua New Guinea,,0.10000000149011612,7.438320853422549e-28,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.09021314978599548,5.000579357147217,5.0,300.0,0.10000000149011612,2.200000047683716
Paraguay,,0.10000000149011612,4.772140611438875e-18,16.0,0.019999999552965164,0.009999999776482582,4.799950122833252,0.2955498993396759,4.994932651519775,5.0,299.9985656738281,0.10000000149011612,2.200000047683716
Peru,,0.34316617250442505,35.27580261230469,7.563022136688232,0.1543615311384201,0.10146655887365341,1.6292675733566284,2.7815020084381104,3.9241373538970947,3.825896739959717,196.17430114746094,45.062259674072266,1.4772577285766602
Philippines,,0.18865355849266052,77.86595916748047,11.850753784179688,0.07844673097133636,0.09042132645845413,0.6911041140556335,2.730067253112793,4.307129859924316,3.7601804733276367,219.347412109375,22.467361450195312,1.7361150979995728
Poland,,0.22737979888916016,67.02605438232422,10.53214168548584,0.0983581393957138,0.09481911361217499,0.9886296391487122,2.7505452632904053,4.090048313140869,3.724900245666504,210.27734375,28.947534561157227,1.6491734981536865
Portugal,,0.10000000149011612,1.5335152039278738e-13,16.0,0.019999999552965164,0.009999999776482582,4.798859596252441,0.4937789738178253,4.990228176116943,5.0,299.9868469238281,0.10000000149011612,2.200000047683716
Puerto Rico,,0.10000000149011612,4.650788760184044e-13,16.0,0.019999999552965164,0.009999999776482582,4.79866361618042,0.5117197632789612,4.984844207763672,5.0,299.9788513183594,0.10000000149011612,2.200000047683716
Qatar,,0.10367771238088608,94.24205780029297,14.679588317871094,0.02546008490025997,0.04624653607606888,0.10186325013637543,2.2285730838775635,4.823339462280273,4.572049140930176,260.9272155761719,3.692274332046509,2.1082255840301514
Romania,,0.22078298032283783,68.44059753417969,10.729516983032227,0.09522925317287445,0.0938895121216774,0.9393205046653748,2.7518270015716553,4.130321502685547,3.7404837608337402,211.7421112060547,27.87506103515625,1.6638295650482178
Rwanda,,0.10000000149011612,2.8775680864610914e-21,16.0,0.019999999552965164,0.009999999776482582,4.799994468688965,0.21104973554611206,4.997732162475586,5.0,299.999755859375,0.10000000149011612,2.200000047683716
Saint Kitts and Nevis,,0.10000000149011612,4.249439079688167e-24,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,0.14499738812446594,4.999708652496338,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Saint Lucia,,0.10000000149011612,2.0389388912920123e-27,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.09812863916158676,5.000443935394287,5.0,300.0,0.10000000149011612,2.200000047683716
Saint Vincent and the Grenadines,,0.10000000149011612,4.2879108430411524e-27,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0994655042886734,5.000492572784424,5.0,300.0,0.10000000149011612,2.200000047683716
Samoa,,0.17305341362953186,70.30353546142578,11.13968563079834,0.07523981481790543,0.08538492769002914,0.727321445941925,2.8388962745666504,4.355912208557129,3.9757072925567627,223.07472229003906,23.824989318847656,1.741926908493042
San Marino,,0.10000000149011612,9.47315469880892e-22,16.0,0.019999999552965164,0.009999999776482582,4.799995422363281,0.19046758115291595,4.9988579750061035,5.0,299.9998474121094,0.10000000149011612,2.200000047683716
Sao Tome and Principe,,0.10000000149011612,4.635149560148857e-28,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.08978381752967834,5.000565052032471,5.0,300.0,0.10000000149011612,2.200000047683716
Saudi Arabia,,0.27202561497688293,55.63166046142578,9.380181312561035,0.11954623460769653,0.09753609448671341,1.2593512535095215,2.769535541534424,3.968808650970459,3.7177233695983887,203.0052490234375,35.631439208984375,1.5799462795257568
Senegal,,0.10000000149011612,2.108370596165532e-11,16.0,0.019999999552965164,0.009999999776482582,4.7963480949401855,0.6234810948371887,4.9747209548950195,5.0,299.9419860839844,0.10000000149011612,2.200000047683716
Serbia,,0.18530912697315216,80.06888580322266,12.02474308013916,0.07628243416547775,0.09061615914106369,0.6779661774635315,2.7140464782714844,4.3129401206970215,3.7146553993225098,219.03916931152344,21.948579788208008,1.7436614036560059
Seychelles,,0.10000000149011612,3.572740635962681e-31,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.06300164759159088,5.000769138336182,5.0,300.0,0.10000000149011612,2.200000047683716
Sierra Leone,,0.10000000149011612,3.436985505228529e-12,16.0,0.019999999552965164,0.009999999776482582,4.797907829284668,0.5752024054527283,4.976069450378418,5.0,299.959716796875,0.10000000149011612,2.200000047683716
Singapore,,0.2061646282672882,81.35145568847656,12.151737213134766,0.08264772593975067,0.09437886625528336,0.6720854043960571,2.661808967590332,4.300442218780518,3.5880672931671143,215.21600341796875,22.82879638671875,1.727757215499878
Slovakia,,0.10000000149011612,2.293091494465216e-09,16.0,0.019999999552965164,0.010000001639127731,4.786798000335693,0.7855425477027893,4.955691814422607,5.0,299.80963134765625,0.10000000149011612,2.200000047683716
Slovenia,,0.10000000149011612,3.773830123198985e-36,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.03306908532977104,5.000957489013672,5.0,300.0,0.10000000149011612,2.200000047683716
Solomon Islands,,0.15710583329200745,78.1168212890625,12.15186882019043,0.0641331821680069,0.08328918367624283,0.5306555032730103,2.8361687660217285,4.479679584503174,3.996865749359131,229.06983947753906,19.7316837310791,1.7967568635940552
Somalia,,0.10000000149011612,3.7680882719604014e-11,16.0,0.019999999552965164,0.009999999776482582,4.794984340667725,0.6236568093299866,4.981240749359131,5.0,299.94622802734375,0.10000000149011612,2.200000047683716
South Africa,,0.1908630132675171,80.87507629394531,12.020294189453125,0.07848337292671204,0.09126298874616623,0.6794485449790955,2.68662166595459,4.305943489074707,3.6595513820648193,218.08212280273438,22.18056869506836,1.7395241260528564
South Sudan,,0.10000000149011612,5.3517076854743594e-17,16.0,0.019999999552965164,0.009999999776482582,4.7998833656311035,0.3113541901111603,4.996121883392334,5.0,299.998046875,0.10000000149011612,2.200000047683716
Spain,,0.5846714973449707,25.510143280029297,6.0853776931762695,0.22386455535888672,0.11557557433843613,2.006661891937256,2.561404228210449,3.656257152557373,3.6753580570220947,183.10189819335938,53.84711456298828,1.334517240524292
Sri Lanka,,0.10000000149011612,8.128986930424461e-20,16.0,0.019999999552965164,0.009999999776482582,4.799983978271484,0.24257954955101013,4.9968743324279785,5.0,299.99945068359375,0.10000000149011612,2.200000047683716
Sudan,,0.152089461684227,83.58674621582031,12.721963882446289,0.05976294353604317,0.08409296721220016,0.46042484045028687,2.7875990867614746,4.51633358001709,3.9145920276641846,229.3181915283203,17.775165557861328,1.8243135213851929
Suriname,,0.10000000149011612,5.932225929326339e-20,16.0,0.019999999552965164,0.009999999776482582,4.799983501434326,0.22443778812885284,4.998086452484131,5.0,299.9996032714844,0.10000000149011612,2.200000047683716
Sweden,,0.23747855424880981,62.12586212158203,10.069799423217773,0.10404367744922638,0.09548171609640121,1.08292555809021,2.764749526977539,4.0601935386657715,3.7596077919006348,208.19374084472656,31.41874885559082,1.6235158443450928
Switzerland,,0.2955125868320465,43.109947204589844,8.435206413269043,0.1345505267381668,0.09762632101774216,1.5006153583526611,2.828890323638916,3.8971638679504395,3.808863639831543,198.0713348388672,40.292240142822266,1.5354242324829102
Tajikistan,,0.13382437825202942,89.29279327392578,13.176125526428223,0.047141607850790024,0.07653346657752991,0.4090545177459717,2.5026631355285645,4.547056198120117,3.905918598175049,234.00387573242188,13.35942268371582,1.9057879447937012
Thailand,,0.10001847892999649,12.910011291503906,15.662192344665527,0.020128192380070686,0.01417703926563263,1.3244526386260986,2.1229898929595947,4.65573787689209,4.998260021209717,266.0447998046875,0.18337446451187134,2.1942803859710693
United Kingdom,,0.5528983473777771,25.074750900268555,6.07549524307251,0.21847210824489594,0.1141839474439621,1.8146264553070068,2.595977783203125,3.8807544708251953,3.7811131477355957,192.9631805419922,54.23325729370117,1.335819959640503
Togo,,0.10000000149011612,2.4403885419555133e-23,16.0,0.019999999552965164,0.009999999776482582,4.7999982833862305,0.15735408663749695,4.999476909637451,5.0,299.99993896484375,0.10000000149011612,2.200000047683716
Tonga,,0.1811543107032776,72.6574935913086,11.539942741394043,0.07617001235485077,0.08719613403081894,0.6854424476623535,2.817516326904297,4.363686561584473,3.9338760375976562,222.0128631591797,23.21523094177246,1.7391489744186401
Trinidad and Tobago,,0.10000000149011612,9.421651544891511e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.07617602497339249,5.000639915466309,5.0,300.0,0.10000000149011612,2.200000047683716
Tunisia,,0.10000000149011612,2.4671247267349372e-09,16.0,0.019999999552965164,0.010000001639127731,4.786996364593506,0.7889185547828674,4.9515910148620605,5.0,299.7962646484375,0.10000000149011612,2.200000047683716
Turks and Caicos Islands,,0.10000000149011612,1.4119837119768995e-24,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,0.13497129082679749,4.999942779541016,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Tuvalu,,0.10000000149011612,2.1146980402307732e-22,16.0,0.019999999552965164,0.009999999776482582,4.799997329711914,0.18129508197307587,4.998824596405029,5.0,299.9998779296875,0.10000000149011612,2.200000047683716
Uganda,,0.10000000149011612,3.420424221634022e-10,16.0,0.019999999552965164,0.010000000707805157,4.793008804321289,0.7291314005851746,4.953577995300293,5.0,299.86065673828125,0.10000000149011612,2.200000047683716
Ukraine,,0.10000000149011612,1.1316759538394537e-27,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.08941804617643356,5.0006937980651855,5.0,300.0,0.10000000149011612,2.200000047683716
United Arab Emirates,,0.23462900519371033,57.64347457885742,9.764470100402832,0.10493248701095581,0.09382997453212738,1.1366312503814697,2.811373472213745,4.071071624755859,3.8325045108795166,207.84339904785156,32.193763732910156,1.621293306350708
United States Virgin Islands,,0.10000000149011612,3.159858212727409e-22,16.0,0.019999999552965164,0.009999999776482582,4.799996376037598,0.178843691945076,4.999211311340332,5.0,299.9998779296875,0.10000000149011612,2.200000047683716
United States,,1.0548603534698486,16.417221069335938,4.216708183288574,0.34007811546325684,0.13444770872592926,1.8038153648376465,2.2751805782318115,3.9060628414154053,3.561370611190796,201.10891723632812,69.29000854492188,1.1249449253082275
Uruguay,,0.10000000149011612,4.8854566225831064e-11,16.0,0.019999999552965164,0.009999999776482582,4.795860767364502,0.6647319793701172,4.9630513191223145,5.0,299.9156188964844,0.10000000149011612,2.200000047683716
Uzbekistan,,0.10000000149011612,1.3846479917940397e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.06247728690505028,5.000865459442139,5.0,300.0,0.10000000149011612,2.200000047683716
Vanuatu,,0.204172283411026,65.72928619384766,10.623169898986816,0.08938364684581757,0.09080848097801208,0.9068358540534973,2.8108344078063965,4.207434177398682,3.868717908859253,214.84051513671875,27.3503475189209,1.680276870727539
Yemen,,0.10000000149011612,1.4659794211890897e-11,16.0,0.019999999552965164,0.009999999776482582,4.7968668937683105,0.6172377467155457,4.972132205963135,5.0,299.9425354003906,0.10000000149011612,2.200000047683716
Zambia,,0.10000000149011612,2.406718223026689e-23,16.0,0.019999999552965164,0.009999999776482582,4.7999982833862305,0.15115143358707428,4.999860763549805,5.0,299.99993896484375,0.10000000149011612,2.200000047683716
Zimbabwe,,0.10000000149011612,3.1743020851546404e-18,16.0,0.019999999552965164,0.009999999776482582,4.799956321716309,0.2875383198261261,4.995196342468262,5.0,299.99871826171875,0.10000000149011612,2.200000047683716
United States,Washington,0.23344019055366516,60.48282241821289,10.107378005981445,0.10246774554252625,0.09508553892374039,1.0961313247680664,2.7912330627441406,4.071502685546875,3.8090906143188477,207.89730834960938,31.208660125732422,1.6217994689941406
Australia,New South Wales,0.10030864179134369,53.22041320800781,15.035809516906738,0.021132370457053185,0.023849012330174446,0.6790927052497864,2.2406649589538574,4.641726970672607,4.964540004730225,257.57373046875,0.8722212910652161,2.1706480979919434
Australia,Queensland,0.10000000149011612,2.050268982367598e-11,16.0,0.019999999552965164,0.009999999776482582,4.796418190002441,0.628808856010437,4.972606658935547,5.0,299.9405212402344,0.10000000149011612,2.200000047683716
Australia,South Australia,0.10000000149011612,2.0964789110828503e-24,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,0.13876383006572723,4.999887943267822,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Australia,Tasmania,0.10000000149011612,3.0461713478499313e-25,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,0.12863759696483612,4.999963760375977,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Australia,Victoria,0.10000000149011612,1.5618756034194896e-15,16.0,0.019999999552965164,0.009999999776482582,4.799736976623535,0.38702118396759033,4.991250991821289,5.0,299.9945373535156,0.10000000149011612,2.200000047683716
Australia,Western Australia,0.10000000149011612,2.4749262923357186e-23,16.0,0.019999999552965164,0.009999999776482582,4.7999982833862305,0.15793247520923615,4.999486446380615,5.0,299.99993896484375,0.10000000149011612,2.200000047683716
Canada,Alberta,0.14438706636428833,87.35892486572266,13.040457725524902,0.05469771847128868,0.083650603890419,0.3996521830558777,2.743438243865967,4.550635814666748,3.8442583084106445,228.84036254882812,16.586936950683594,1.84522545337677
Canada,British Columbia,0.10000000149011612,4.728056847873474e-17,16.0,0.019999999552965164,0.009999999776482582,4.799877166748047,0.30929291248321533,4.9968366622924805,5.0,299.998291015625,0.10000000149011612,2.200000047683716
Canada,Manitoba,0.10000000149011612,9.882342207698682e-26,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,0.11919344216585159,5.0001444816589355,5.0,300.0,0.10000000149011612,2.200000047683716
Canada,New Brunswick,0.10000000149011612,3.586180260358683e-29,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.08189655095338821,5.000589847564697,5.0,300.0,0.10000000149011612,2.200000047683716
Canada,Nova Scotia,0.10000000149011612,3.844588203349986e-09,16.0,0.019999999552965164,0.01000000350177288,4.785850524902344,0.8211615681648254,4.943305492401123,5.0,299.7575378417969,0.10000000149011612,2.200000047683716
Canada,Nunavut,0.10000000149011612,6.011444319616156e-24,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,0.15122662484645844,4.999536991119385,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Canada,Ontario,0.2395707070827484,62.21921920776367,10.097203254699707,0.10454152524471283,0.09588409215211868,1.093131184577942,2.762389659881592,4.043516159057617,3.7511062622070312,207.55226135253906,31.323246002197266,1.6206438541412354
Canada,Prince Edward Island,0.10000000149011612,3.416724605862788e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.07224421948194504,5.000690460205078,5.0,300.0,0.10000000149011612,2.200000047683716
Canada,Quebec,0.326192170381546,40.55025863647461,8.146524429321289,0.1451340615749359,0.10046129673719406,1.565999150276184,2.7943382263183594,3.89257550239563,3.7791788578033447,196.07696533203125,42.778350830078125,1.5036033391952515
Canada,Saskatchewan,0.10000000149011612,1.7222892440693508e-15,16.0,0.019999999552965164,0.009999999776482582,4.79975700378418,0.39788109064102173,4.9882965087890625,5.0,299.99346923828125,0.10000000149011612,2.200000047683716
Canada,Yukon,0.10000000149011612,2.1808683380071316e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.06585446745157242,5.000802040100098,5.0,300.0,0.10000000149011612,2.200000047683716
United States,Illinois,0.4377821087837219,30.22687530517578,7.034638404846191,0.18488343060016632,0.10807021707296371,1.748914361000061,2.6802141666412354,3.8730275630950928,3.802926778793335,191.94973754882812,49.304141998291016,1.401237964630127
United States,California,0.3674415647983551,34.88809585571289,7.637848854064941,0.16063469648361206,0.1036023274064064,1.684670090675354,2.7475357055664062,3.8662686347961426,3.809373378753662,192.8292999267578,45.8179931640625,1.4594942331314087
United States,Arizona,0.20331141352653503,74.48108673095703,11.383659362792969,0.08531825244426727,0.09282062202692032,0.7939236164093018,2.726602077484131,4.227774620056152,3.73684024810791,215.6972198486328,25.100337982177734,1.6950349807739258
United States,Massachusetts,0.46042177081108093,27.52513313293457,6.640092849731445,0.1928311586380005,0.10886841267347336,1.8467206954956055,2.656820297241211,3.81886625289917,3.8090407848358154,189.43968200683594,50.41808319091797,1.3894864320755005
United States,Wisconsin,0.19114381074905396,79.1397705078125,11.903366088867188,0.07890604436397552,0.09140581637620926,0.6933953166007996,2.7033257484436035,4.303593158721924,3.7132043838500977,218.593994140625,22.69504737854004,1.7297734022140503
United States,Texas,0.3241184651851654,39.58171463012695,8.140796661376953,0.14468786120414734,0.10040510445833206,1.5727344751358032,2.7975268363952637,3.90702223777771,3.8091797828674316,195.98211669921875,43.043663024902344,1.502620816230774
United States,Nebraska,0.20768216252326965,74.77261352539062,11.543915748596191,0.0860469788312912,0.09341858327388763,0.7881390452384949,2.724548816680908,4.2333903312683105,3.7250401973724365,214.988525390625,24.84844398498535,1.6938257217407227
United States,Utah,0.15401902794837952,86.97782135009766,12.85658073425293,0.05909936875104904,0.08581867814064026,0.4641057848930359,2.658581495285034,4.484068393707275,3.750187873840332,225.03465270996094,17.610673904418945,1.8209123611450195
United States,Oregon,0.10009441524744034,38.03940200805664,15.369535446166992,0.020462404936552048,0.018717151135206223,0.8025583624839783,2.2013802528381348,4.6801886558532715,4.988471508026123,262.5426025390625,0.4103022813796997,2.1843512058258057
United States,Florida,0.35382363200187683,34.58855056762695,7.659177780151367,0.15657161176204681,0.1025870218873024,1.6933205127716064,2.771224021911621,3.854719400405884,3.828366279602051,192.92202758789062,45.257102966308594,1.4671980142593384
United States,New York,0.8902433514595032,18.0977725982666,4.714927673339844,0.3017522096633911,0.12667614221572876,1.8999497890472412,2.3880326747894287,3.853895664215088,3.680461883544922,197.00616455078125,63.608001708984375,1.189284086227417
United States,Rhode Island,0.23379120230674744,63.95574188232422,10.43239974975586,0.10023097693920135,0.09578383713960648,1.035983681678772,2.768030881881714,4.085081577301025,3.7673771381378174,208.528076171875,29.946086883544922,1.629404902458191
United States,Georgia,0.3452228307723999,31.311199188232422,7.352751731872559,0.15647970139980316,0.10156337171792984,1.7308940887451172,2.790278434753418,3.86910080909729,3.8888955116271973,193.3529052734375,45.78601837158203,1.4637216329574585
United States,New Hampshire,0.1002173125743866,53.737152099609375,15.205353736877441,0.020845411345362663,0.0222603902220726,0.6182929873466492,2.2098991870880127,4.6913676261901855,4.973416805267334,261.1140441894531,0.6587527394294739,2.1757822036743164
United States,North Carolina,0.2198127806186676,66.33047485351562,10.588486671447754,0.0949041098356247,0.09426156431436539,0.9630202651023865,2.7671914100646973,4.1367506980896,3.781454086303711,211.4761199951172,28.847705841064453,1.650335669517517
United States,New Jersey,0.5292181968688965,25.406387329101562,6.236834526062012,0.2123856395483017,0.11312399804592133,1.7885839939117432,2.6132988929748535,3.9081249237060547,3.8148021697998047,193.86807250976562,53.60811996459961,1.346700668334961
United States,Colorado,0.2460491955280304,58.743316650390625,9.884723663330078,0.10793845355510712,0.09630311280488968,1.1618152856826782,2.7809019088745117,4.026034832000732,3.783663749694824,205.8623504638672,32.724796295166016,1.6043630838394165
United States,Maryland,0.3060322701931,42.87636184692383,8.439618110656738,0.13741251826286316,0.09898511320352554,1.5077409744262695,2.8146519660949707,3.90976619720459,3.7949705123901367,197.52334594726562,41.324520111083984,1.522823452949524
United States,Nevada,0.15411004424095154,86.76243591308594,12.842743873596191,0.059107549488544464,0.08605647832155228,0.47259557247161865,2.6624855995178223,4.478637218475342,3.755692481994629,224.7010955810547,17.700048446655273,1.819267988204956
United States,Tennessee,0.2206697016954422,67.79301452636719,10.68543815612793,0.09476582705974579,0.09459324926137924,0.944620668888092,2.7509939670562744,4.136340618133545,3.7566139698028564,211.70449829101562,28.50084114074707,1.6527467966079712
United States,Hawaii,0.10000000149011612,6.749614755996447e-12,16.0,0.019999999552965164,0.009999999776482582,4.7976250648498535,0.6120750308036804,4.968343257904053,5.0,299.9468994140625,0.10000000149011612,2.200000047683716
United States,Indiana,0.2676963806152344,51.99183654785156,9.235261917114258,0.11972934007644653,0.09682074189186096,1.2997360229492188,2.8022708892822266,3.9890873432159424,3.7891860008239746,203.09986877441406,36.56394577026367,1.574137806892395
United States,Kentucky,0.15684238076210022,85.24847412109375,12.745121002197266,0.061362676322460175,0.08646217733621597,0.4808065891265869,2.7259702682495117,4.487236022949219,3.7989284992218018,225.9206085205078,18.33540153503418,1.8108278512954712
United States,Minnesota,0.20782558619976044,76.58616638183594,11.643187522888184,0.08574765920639038,0.0936698466539383,0.761668860912323,2.6987478733062744,4.244716644287109,3.686216354370117,215.2611846923828,24.4666748046875,1.7003496885299683
United States,Oklahoma,0.13620956242084503,89.23346710205078,13.188576698303223,0.048740461468696594,0.07940991967916489,0.4021208882331848,2.5525288581848145,4.554785251617432,3.867927074432373,232.3540802001953,14.189310073852539,1.884736180305481
United States,Pennsylvania,0.45009133219718933,28.807056427001953,6.836361408233643,0.1889147162437439,0.10856413841247559,1.824176549911499,2.6704370975494385,3.8143298625946045,3.798290252685547,189.7523651123047,49.71294021606445,1.39402437210083
United States,South Carolina,0.16573013365268707,84.41094207763672,12.51932144165039,0.06589463353157043,0.08818569034337997,0.5470070838928223,2.700335741043091,4.418246746063232,3.7273426055908203,222.35403442382812,19.689313888549805,1.784864902496338
United States,District of Columbia,0.15980783104896545,85.98161315917969,12.731827735900879,0.062216684222221375,0.0874423235654831,0.49897414445877075,2.6822710037231445,4.452488422393799,3.7278518676757812,223.0290985107422,18.6335391998291,1.8023221492767334
United States,Kansas,0.1656796932220459,84.6998291015625,12.562843322753906,0.06558452546596527,0.08843808621168137,0.5411416888237,2.696779489517212,4.4196038246154785,3.715679883956909,221.85057067871094,19.639713287353516,1.7851369380950928
United States,Missouri,0.19359585642814636,76.70410919189453,11.652841567993164,0.0806349664926529,0.09155409783124924,0.7415630221366882,2.726083993911743,4.268921375274658,3.746635675430298,217.5574951171875,23.648847579956055,1.7155617475509644
United States,Vermont,0.10000000149011612,5.2752996415605935e-11,16.0,0.019999999552965164,0.009999999776482582,4.795464515686035,0.6638985276222229,4.967582702636719,5.0,299.9211730957031,0.10000000149011612,2.200000047683716
United States,Virginia,0.27071473002433777,44.54301452636719,8.650557518005371,0.12515462934970856,0.09528681635856628,1.3998805284500122,2.855651378631592,4.0052900314331055,3.8689277172088623,202.09983825683594,39.25979232788086,1.55863356590271
United States,Connecticut,0.33979105949401855,31.09236717224121,7.344313144683838,0.15512758493423462,0.10108667612075806,1.7087979316711426,2.797970771789551,3.9008402824401855,3.907531261444092,194.36679077148438,45.733970642089844,1.4678714275360107
United States,Iowa,0.224097341299057,68.45782470703125,10.830375671386719,0.09483540058135986,0.09502867609262466,0.9321015477180481,2.7467401027679443,4.141876697540283,3.7462542057037354,211.08702087402344,28.06761360168457,1.6543595790863037
United States,Louisiana,0.3285509943962097,38.21910858154297,8.051767349243164,0.14651621878147125,0.10092531144618988,1.618323564529419,2.803436040878296,3.8680202960968018,3.8133418560028076,194.50209045410156,43.24589157104492,1.4936214685440063
United States,Ohio,0.272676557302475,49.80238342285156,9.061718940734863,0.12260974943637848,0.09685379266738892,1.3499300479888916,2.811138153076172,3.9676148891448975,3.8011481761932373,201.91758728027344,37.420047760009766,1.5644323825836182
United States,Michigan,0.25861915946006775,55.45589828491211,9.417204856872559,0.11536583304405212,0.0958075076341629,1.183476448059082,2.7880642414093018,4.0938239097595215,3.7716195583343506,207.58242797851562,36.15949249267578,1.5937808752059937
United States,South Dakota,0.13434013724327087,89.89999389648438,13.353962898254395,0.04716406390070915,0.07894279807806015,0.3662654757499695,2.5466017723083496,4.590838432312012,3.893909215927124,234.29701232910156,13.349251747131348,1.8996130228042603
United States,Arkansas,0.10011120140552521,63.293338775634766,15.33227825164795,0.020544836297631264,0.020484667271375656,0.3973677158355713,2.2120718955993652,4.779470920562744,4.9768500328063965,267.8586730957031,0.5301145911216736,2.181788921356201
United States,Delaware,0.17108401656150818,82.92643737792969,12.469552993774414,0.06825309246778488,0.08948694914579391,0.5773233771324158,2.7192471027374268,4.407722473144531,3.7502739429473877,222.04335021972656,20.11483383178711,1.7759990692138672
United States,Mississippi,0.18418776988983154,80.53970336914062,12.059534072875977,0.07572975754737854,0.0904420018196106,0.660754919052124,2.704721212387085,4.331033706665039,3.7175753116607666,220.11538696289062,21.898944854736328,1.7428427934646606
United States,New Mexico,0.14681915938854218,88.14559173583984,13.028468132019043,0.05494426563382149,0.08360447734594345,0.4306609630584717,2.6102495193481445,4.521064281463623,3.7853336334228516,227.9912872314453,16.191112518310547,1.847164273262024
United States,North Dakota,0.10000000149011612,0.014750827103853226,15.995368957519531,0.020000027492642403,0.01003976259380579,3.7775373458862305,1.636801838874817,4.822900772094727,5.0,292.3818054199219,0.10002099722623825,2.1999905109405518
United States,Wyoming,0.10000000149011612,1.7135531275164206e-12,16.0,0.019999999552965164,0.009999999776482582,4.798324108123779,0.5669162273406982,4.975122451782227,5.0,299.9639892578125,0.10000000149011612,2.200000047683716
United States,Alaska,0.10000000149011612,1.861279727417256e-15,16.0,0.019999999552965164,0.009999999776482582,4.79975700378418,0.4114658534526825,4.9868340492248535,5.0,299.99298095703125,0.10000000149011612,2.200000047683716
United States,Maine,0.10000000149011612,5.25162224818132e-09,16.0,0.019999999552965164,0.01000000350177288,4.783542633056641,0.8275794386863708,4.948846817016602,5.0,299.75872802734375,0.10000000149011612,2.200000047683716
United States,Alabama,0.20492175221443176,73.62051391601562,11.410552978515625,0.08560913801193237,0.09296271950006485,0.8010550141334534,2.7393901348114014,4.228172779083252,3.7563834190368652,215.22174072265625,25.099260330200195,1.6924275159835815
United States,Idaho,0.10000000894069672,0.29027214646339417,15.97999382019043,0.020000403746962547,0.01018720492720604,2.6109070777893066,1.8425322771072388,4.83285665512085,4.999999046325684,287.69879150390625,0.10037664324045181,2.1999168395996094
United States,Montana,0.10000000149011612,7.986276949008896e-20,16.0,0.019999999552965164,0.009999999776482582,4.799983501434326,0.2418985664844513,4.997122287750244,5.0,299.99951171875,0.10000000149011612,2.200000047683716
United States,Puerto Rico,0.10000041872262955,3.956162929534912,15.907066345214844,0.020007949322462082,0.011003685183823109,1.4524619579315186,2.005791664123535,4.808731555938721,4.999917984008789,280.3549499511719,0.10692337900400162,2.199223518371582
United States,West Virginia,0.10000000149011612,2.535744592080391e-08,15.999998092651367,0.019999999552965164,0.010000008158385754,4.774281978607178,0.889656126499176,4.940981864929199,5.0,299.6495056152344,0.10000000149011612,2.200000047683716
