Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Oman,,0.10000000149011612,1.818557494931925e-24,1.0,0.019999999552965164,0.009999999776482582,0.1398880034685135,0.0010000000474974513,0.425746887922287,5.0,296.86724853515625,0.10000000149011612,2.200000047683716
Pakistan,,0.10000000149011612,1.4058282214742174e-34,1.0,0.019999999552965164,0.009999999776482582,-0.07314984500408173,0.0010000000474974513,0.17769452929496765,5.0,299.47198486328125,0.10000000149011612,2.200000047683716
Palau,,0.10000000149011612,2.5493514925548747e-31,1.0,0.019999999552965164,0.009999999776482582,-0.024988770484924316,0.0010000000474974513,0.23641337454319,5.0,299.06170654296875,0.10000000149011612,2.200000047683716
Panama,,0.10000000149011612,3.350767147640409e-30,1.0,0.019999999552965164,0.009999999776482582,-0.00455862283706665,0.0010000000474974513,0.2606314420700073,5.0,298.8567810058594,0.10000000149011612,2.200000047683716
Papua New Guinea,,0.10000000149011612,6.3595410522020545e-21,1.0,0.019999999552965164,0.009999999776482582,0.2737882733345032,0.0010000000474974513,0.5710130333900452,5.0,294.1851501464844,0.10000000149011612,2.200000047683716
Paraguay,,0.10000000149011612,1.3372725387859991e-17,1.0,0.019999999552965164,0.009999999776482582,0.44002580642700195,0.0010000001639127731,0.7438251376152039,5.0,289.6943664550781,0.10000000149011612,2.200000047683716
Peru,,0.10000000149011612,1.1793441042251853e-29,1.0,0.019999999552965164,0.009999999776482582,0.006177231669425964,0.0010000000474974513,0.2728736400604248,5.0,298.7411193847656,0.10000000149011612,2.200000047683716
Philippines,,0.10000000149011612,2.665554450579988e-27,1.0,0.019999999552965164,0.009999999776482582,0.05907730758190155,0.0010000000474974513,0.33459657430648804,5.0,298.09515380859375,0.10000000149011612,2.200000047683716
Poland,,0.10000000149011612,3.345118967814369e-32,1.0,0.019999999552965164,0.009999999776482582,-0.03951014578342438,0.0010000000474974513,0.21898217499256134,5.0,299.1966552734375,0.10000000149011612,2.200000047683716
Portugal,,0.10000000149011612,7.821345004455375e-16,1.0,0.019999999552965164,0.009999999776482582,0.5473334789276123,0.0010000016773119569,0.8516503572463989,5.0,286.08538818359375,0.10000000149011612,2.200000047683716
Puerto Rico,,0.10000000149011612,1.2443818556674808e-29,1.0,0.019999999552965164,0.009999999776482582,0.006504938006401062,0.0010000000474974513,0.27389490604400635,5.0,298.7361145019531,0.10000000149011612,2.200000047683716
Qatar,,0.10000000149011612,1.3492318237707343e-25,1.0,0.019999999552965164,0.009999999776482582,0.1053728312253952,0.0010000000474974513,0.3871459364891052,5.0,297.4298400878906,0.10000000149011612,2.200000047683716
Romania,,0.10000000149011612,1.0325736475250181e-29,1.0,0.019999999552965164,0.009999999776482582,0.0048818886280059814,0.0010000000474974513,0.2719263434410095,5.0,298.75408935546875,0.10000000149011612,2.200000047683716
Rwanda,,0.10000000149011612,1.7039473131086336e-13,1.0,0.019999999552965164,0.009999999776482582,0.7120128273963928,0.0010000315960496664,1.0153000354766846,5.0,279.4333190917969,0.10000000149011612,2.200000047683716
Saint Kitts and Nevis,,0.10000000149011612,3.109611180943941e-22,1.0,0.019999999552965164,0.009999999776482582,0.219574972987175,0.0010000000474974513,0.5122672915458679,5.0,295.3721008300781,0.10000000149011612,2.200000047683716
Saint Lucia,,0.10000000149011612,1.556212440395821e-17,1.0,0.019999999552965164,0.009999999776482582,0.4440062642097473,0.001000000280328095,0.7478014826774597,5.0,289.57122802734375,0.10000000149011612,2.200000047683716
Saint Vincent and the Grenadines,,0.10000000149011612,1.42458336793716e-10,1.0,0.019999999552965164,0.009999999776482582,0.9552939534187317,0.001001299824565649,1.249850869178772,5.0,267.0516662597656,0.10000003129243851,2.200000047683716
Samoa,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.1092364639043808,0.0010000000474974513,0.13197240233421326,5.0,299.70831298828125,0.10000000149011612,2.200000047683716
San Marino,,0.10000000149011612,8.970439518549261e-22,1.0,0.019999999552965164,0.009999999776482582,0.23801152408123016,0.0010000000474974513,0.5326753258705139,5.0,294.9833679199219,0.10000000149011612,2.200000047683716
Sao Tome and Principe,,0.10000000149011612,3.4833296102008754e-15,1.0,0.019999999552965164,0.009999999776482582,0.5902336239814758,0.0010000037727877498,0.8947826623916626,5.0,284.4813232421875,0.10000000149011612,2.200000047683716
Saudi Arabia,,0.10000000149011612,8.068732402575319e-30,1.0,0.019999999552965164,0.009999999776482582,0.002894580364227295,0.0010000000474974513,0.26963305473327637,5.0,298.7765197753906,0.10000000149011612,2.200000047683716
Senegal,,0.10000000149011612,2.2880530640523493e-21,1.0,0.019999999552965164,0.009999999776482582,0.254722535610199,0.0010000000474974513,0.550306499004364,5.0,294.6189270019531,0.10000000149011612,2.200000047683716
Serbia,,0.10000000149011612,7.69944003771647e-31,1.0,0.019999999552965164,0.009999999776482582,-0.01651059091091156,0.0010000000474974513,0.24660512804985046,5.0,298.9786376953125,0.10000000149011612,2.200000047683716
Seychelles,,0.10000000149011612,3.805684933855247e-10,1.0,0.019999999552965164,0.009999999776482582,0.9943729043006897,0.0010022374335676432,1.2867850065231323,5.0,264.7671203613281,0.1000000610947609,2.200000047683716
Sierra Leone,,0.10000000149011612,6.321295788095943e-23,1.0,0.019999999552965164,0.009999999776482582,0.19304253160953522,0.0010000000474974513,0.4842028021812439,5.0,295.8968200683594,0.10000000149011612,2.200000047683716
Singapore,,0.10000000149011612,1.63683703986965e-16,1.0,0.019999999552965164,0.009999999776482582,0.5046904683113098,0.0010000007459893823,0.8090904951095581,5.0,287.6000671386719,0.10000000149011612,2.200000047683716
Slovakia,,0.10000000149011612,6.6910945322574655e-25,1.0,0.019999999552965164,0.009999999776482582,0.12623505294322968,0.0010000000474974513,0.41050028800964355,5.0,297.09649658203125,0.10000000149011612,2.200000047683716
Slovenia,,0.10000000149011612,7.788635730289484e-13,1.0,0.019999999552965164,0.009999999776482582,0.7630338072776794,0.0010000731563195586,1.064522385597229,5.0,277.0902099609375,0.10000000149011612,2.200000047683716
Solomon Islands,,0.10000000149011612,3.934851971035559e-35,1.0,0.019999999552965164,0.009999999776482582,-0.07991325110197067,0.0010000000474974513,0.16901423037052155,5.0,299.5213928222656,0.10000000149011612,2.200000047683716
Somalia,,0.10000000149011612,5.853276055478858e-29,1.0,0.019999999552965164,0.009999999776482582,0.020549550652503967,0.0010000000474974513,0.29025933146476746,5.0,298.57708740234375,0.10000000149011612,2.200000047683716
South Africa,,0.10000000149011612,1.103990866171691e-33,1.0,0.019999999552965164,0.009999999776482582,-0.061407193541526794,0.0010000000474974513,0.19220133125782013,5.0,299.3815002441406,0.10000000149011612,2.200000047683716
South Sudan,,0.10000000149011612,6.507587736332691e-24,1.0,0.019999999552965164,0.009999999776482582,0.15825457870960236,0.0010000000474974513,0.4461278021335602,5.0,296.5456237792969,0.10000000149011612,2.200000047683716
Spain,,0.10000000149011612,7.532825994983655e-16,1.0,0.019999999552965164,0.009999999776482582,0.5462641716003418,0.0010000016773119569,0.8506249189376831,5.0,286.1232604980469,0.10000000149011612,2.200000047683716
Sri Lanka,,0.10000000149011612,1.3226928749935436e-15,1.0,0.019999999552965164,0.009999999776482582,0.5622164607048035,0.001000002259388566,0.8672414422035217,5.0,285.5390930175781,0.10000000149011612,2.200000047683716
Sudan,,0.10000000149011612,7.397605538840236e-27,1.0,0.019999999552965164,0.009999999776482582,0.07042898237705231,0.0010000000474974513,0.3477376699447632,5.0,297.9395751953125,0.10000000149011612,2.200000047683716
Suriname,,0.10000000149011612,1.0849211129252722e-23,1.0,0.019999999552965164,0.009999999776482582,0.1657107025384903,0.0010000000474974513,0.45408323407173157,5.0,296.4118347167969,0.10000000149011612,2.200000047683716
Sweden,,0.10000000149011612,2.119740953011503e-34,1.0,0.019999999552965164,0.009999999776482582,-0.07084302604198456,0.0010000000474974513,0.1806022971868515,5.0,299.4549865722656,0.10000000149011612,2.200000047683716
Switzerland,,0.10000000149011612,1.524427802629661e-36,1.0,0.019999999552965164,0.009999999776482582,-0.09569745510816574,0.0010000000474974513,0.14929994940757751,5.0,299.62689208984375,0.10000000149011612,2.200000047683716
Tajikistan,,0.10000000149011612,4.96667026209052e-34,1.0,0.019999999552965164,0.009999999776482582,-0.06609651446342468,0.0010000000474974513,0.18655501306056976,5.0,299.41839599609375,0.10000000149011612,2.200000047683716
Thailand,,0.10000000149011612,1.990886553993562e-27,1.0,0.019999999552965164,0.009999999776482582,0.05589158833026886,0.0010000000474974513,0.33114293217658997,5.0,298.13653564453125,0.10000000149011612,2.200000047683716
United Kingdom,,0.10000000149011612,5.2478454400578086e-36,1.0,0.019999999552965164,0.009999999776482582,-0.08997751772403717,0.0010000000474974513,0.15656624734401703,5.0,299.5897216796875,0.10000000149011612,2.200000047683716
Togo,,0.10000000149011612,2.814842354086505e-17,1.0,0.019999999552965164,0.009999999776482582,0.45863205194473267,0.001000000280328095,0.7625169157981873,5.0,289.11029052734375,0.10000000149011612,2.200000047683716
Tonga,,0.10000000149011612,1.332516498418003e-17,1.0,0.019999999552965164,0.009999999776482582,0.4398055076599121,0.0010000001639127731,0.743446409702301,5.0,289.6954650878906,0.10000000149011612,2.200000047683716
Trinidad and Tobago,,0.10000000149011612,5.849014050873791e-10,1.0,0.019999999552965164,0.009999999776482582,1.0119154453277588,0.0010028372053056955,1.3034900426864624,5.0,263.7255859375,0.10000008344650269,2.200000047683716
Tunisia,,0.10000000149011612,1.3140039824158364e-28,1.0,0.019999999552965164,0.009999999776482582,0.02822694182395935,0.0010000000474974513,0.2994253635406494,5.0,298.48614501953125,0.10000000149011612,2.200000047683716
Turks and Caicos Islands,,0.10000000149011612,1.4975142152039554e-17,1.0,0.019999999552965164,0.009999999776482582,0.4425816535949707,0.001000000280328095,0.746063768863678,5.0,289.61260986328125,0.10000000149011612,2.200000047683716
Tuvalu,,0.10000000149011612,1.3572765868530568e-22,1.0,0.019999999552965164,0.009999999776482582,0.2052779644727707,0.0010000000474974513,0.4970211684703827,5.0,295.65325927734375,0.10000000149011612,2.200000047683716
Uganda,,0.10000000149011612,1.7405519151750134e-22,1.0,0.019999999552965164,0.009999999776482582,0.20960576832294464,0.0010000000474974513,0.5020772218704224,5.0,295.5701599121094,0.10000000149011612,2.200000047683716
Ukraine,,0.10000000149011612,7.002808977227964e-14,1.0,0.019999999552965164,0.009999999776482582,0.6826040744781494,0.0010000193724408746,0.9860922694206238,5.0,280.71295166015625,0.10000000149011612,2.200000047683716
United Arab Emirates,,0.10000000149011612,1.1415290615091173e-23,1.0,0.019999999552965164,0.009999999776482582,0.16646753251552582,0.0010000000474974513,0.45464229583740234,5.0,296.3963317871094,0.10000000149011612,2.200000047683716
United States Virgin Islands,,0.10000000149011612,4.871349862373918e-19,1.0,0.019999999552965164,0.009999999776482582,0.36271411180496216,0.0010000000474974513,0.6642367243766785,5.0,291.9457702636719,0.10000000149011612,2.200000047683716
United States,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.12190762162208557,0.0010000000474974513,0.1154802143573761,5.0,299.7761535644531,0.10000000149011612,2.200000047683716
Uruguay,,0.10000000149011612,5.132121184519377e-24,1.0,0.019999999552965164,0.009999999776482582,0.15486426651477814,0.0010000000474974513,0.44230717420578003,5.0,296.6101379394531,0.10000000149011612,2.200000047683716
Uzbekistan,,0.10000000149011612,1.1244061678104562e-15,1.0,0.019999999552965164,0.009999999776482582,0.5574582815170288,0.0010000020265579224,0.8619229197502136,5.0,285.7107849121094,0.10000000149011612,2.200000047683716
Vanuatu,,0.10000000149011612,1.7178798575120356e-30,1.0,0.019999999552965164,0.009999999776482582,-0.010196909308433533,0.0010000000474974513,0.25400280952453613,5.0,298.91357421875,0.10000000149011612,2.200000047683716
Yemen,,0.10000000149011612,7.181027830824265e-22,1.0,0.019999999552965164,0.009999999776482582,0.2338908463716507,0.0010000000474974513,0.528337299823761,5.0,295.0679626464844,0.10000000149011612,2.200000047683716
Zambia,,0.10000000149011612,8.12858028714286e-21,1.0,0.019999999552965164,0.009999999776482582,0.27823740243911743,0.0010000000474974513,0.5754125714302063,5.0,294.0762939453125,0.10000000149011612,2.200000047683716
Zimbabwe,,0.10000000149011612,3.4640421538311927e-19,1.0,0.019999999552965164,0.009999999776482582,0.3551517128944397,0.0010000000474974513,0.6565068364143372,5.0,292.14715576171875,0.10000000149011612,2.200000047683716
United States,Washington,0.10000000149011612,1.0314422201064195e-32,1.0,0.019999999552965164,0.009999999776482582,-0.04739584028720856,0.0010000000474974513,0.20947401225566864,5.0,299.2660217285156,0.10000000149011612,2.200000047683716
Australia,New South Wales,0.10000000149011612,2.405824594755473e-33,1.0,0.019999999552965164,0.009999999776482582,-0.05667322874069214,0.0010000000474974513,0.1980145424604416,5.0,299.34344482421875,0.10000000149011612,2.200000047683716
Australia,Queensland,0.10000000149011612,1.8335770896555607e-30,1.0,0.019999999552965164,0.009999999776482582,-0.009542614221572876,0.0010000000474974513,0.25500574707984924,5.0,298.90826416015625,0.10000000149011612,2.200000047683716
Australia,South Australia,0.10000000149011612,5.479580196427469e-25,1.0,0.019999999552965164,0.009999999776482582,0.12374494969844818,0.0010000000474974513,0.40759333968162537,5.0,297.14068603515625,0.10000000149011612,2.200000047683716
Australia,Tasmania,0.10000000149011612,6.3290472489466146e-21,1.0,0.019999999552965164,0.009999999776482582,0.27404314279556274,0.0010000000474974513,0.5708532333374023,5.0,294.18792724609375,0.10000000149011612,2.200000047683716
Australia,Victoria,0.10000000149011612,2.537431479547141e-28,1.0,0.019999999552965164,0.009999999776482582,0.03478521108627319,0.0010000000474974513,0.30644282698631287,5.0,298.40826416015625,0.10000000149011612,2.200000047683716
Australia,Western Australia,0.10000000149011612,1.0295673151300701e-24,1.0,0.019999999552965164,0.009999999776482582,0.13199971616268158,0.0010000000474974513,0.4169795513153076,5.0,296.998779296875,0.10000000149011612,2.200000047683716
Canada,Alberta,0.10000000149011612,5.927484924508698e-32,1.0,0.019999999552965164,0.009999999776482582,-0.03552880883216858,0.0010000000474974513,0.22377927601337433,5.0,299.1606140136719,0.10000000149011612,2.200000047683716
Canada,British Columbia,0.10000000149011612,2.659811380147972e-30,1.0,0.019999999552965164,0.009999999776482582,-0.006420433521270752,0.0010000000474974513,0.25869226455688477,5.0,298.87603759765625,0.10000000149011612,2.200000047683716
Canada,Manitoba,0.10000000149011612,2.649109020573489e-22,1.0,0.019999999552965164,0.009999999776482582,0.21701402962207794,0.0010000000474974513,0.5097967982292175,5.0,295.4281005859375,0.10000000149011612,2.200000047683716
Canada,New Brunswick,0.10000000149011612,3.4346216842839894e-11,1.0,0.019999999552965164,0.009999999776482582,0.9006556868553162,0.0010005927179008722,1.1975669860839844,5.0,270.1230773925781,0.10000000894069672,2.200000047683716
Canada,Nova Scotia,0.10000000149011612,1.3288472388974675e-23,1.0,0.019999999552965164,0.009999999776482582,0.16897211968898773,0.0010000000474974513,0.45779362320899963,5.0,296.35577392578125,0.10000000149011612,2.200000047683716
Canada,Nunavut,0.10000000149011612,1.1417884187799148e-19,1.0,0.019999999552965164,0.009999999776482582,0.33164680004119873,0.0010000000474974513,0.6315984129905701,5.0,292.77703857421875,0.10000000149011612,2.200000047683716
Canada,Ontario,0.10000000149011612,6.660079452564041e-32,1.0,0.019999999552965164,0.009999999776482582,-0.0347089022397995,0.0010000000474974513,0.22479520738124847,5.0,299.1531677246094,0.10000000149011612,2.200000047683716
Canada,Prince Edward Island,0.10000000149011612,1.8459250128444182e-08,1.0,0.019999999552965164,0.010000001639127731,1.1576120853424072,0.0010191097389906645,1.4404115676879883,5.0,254.38412475585938,0.10000136494636536,2.200000047683716
Canada,Quebec,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.11564657837152481,0.0010000000474974513,0.12368421256542206,5.0,299.7436218261719,0.10000000149011612,2.200000047683716
Canada,Saskatchewan,0.10000000149011612,3.8853881022998295e-22,1.0,0.019999999552965164,0.009999999776482582,0.2236299365758896,0.0010000000474974513,0.5167467594146729,5.0,295.2937927246094,0.10000000149011612,2.200000047683716
Canada,Yukon,0.10000000149011612,1.2289854045582508e-19,1.0,0.019999999552965164,0.009999999776482582,0.33279794454574585,0.0010000000474974513,0.6328807473182678,5.0,292.73406982421875,0.10000000149011612,2.200000047683716
United States,Illinois,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.12139381468296051,0.0010000000474974513,0.11618984490633011,5.0,299.7735900878906,0.10000000149011612,2.200000047683716
United States,California,0.10000000149011612,2.2426657217219504e-31,1.0,0.019999999552965164,0.009999999776482582,-0.025921180844306946,0.0010000000474974513,0.23539288341999054,5.0,299.0707092285156,0.10000000149011612,2.200000047683716
United States,Arizona,0.10000000149011612,4.540854608153284e-35,1.0,0.019999999552965164,0.009999999776482582,-0.07919963449239731,0.0010000000474974513,0.17020533978939056,5.0,299.5158386230469,0.10000000149011612,2.200000047683716
United States,Massachusetts,0.10000000149011612,1.0491624494987376e-29,1.0,0.019999999552965164,0.009999999776482582,0.005009517073631287,0.0010000000474974513,0.2720696032047272,5.0,298.7523193359375,0.10000000149011612,2.200000047683716
United States,Wisconsin,0.10000000149011612,2.6991074965497568e-33,1.0,0.019999999552965164,0.009999999776482582,-0.05595427751541138,0.0010000000474974513,0.19903682172298431,5.0,299.3376770019531,0.10000000149011612,2.200000047683716
United States,Texas,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.10681913793087006,0.0010000000474974513,0.13515935838222504,5.0,299.6943054199219,0.10000000149011612,2.200000047683716
United States,Nebraska,0.10000000149011612,1.7264819874974548e-27,1.0,0.019999999552965164,0.009999999776482582,0.054417625069618225,0.0010000000474974513,0.3295011520385742,5.0,298.1571044921875,0.10000000149011612,2.200000047683716
United States,Utah,0.10000000149011612,2.920104761792926e-31,1.0,0.019999999552965164,0.009999999776482582,-0.02391667664051056,0.0010000000474974513,0.23781909048557281,5.0,299.0516357421875,0.10000000149011612,2.200000047683716
United States,Oregon,0.10000000149011612,5.546804027134732e-29,1.0,0.019999999552965164,0.009999999776482582,0.020060718059539795,0.0010000000474974513,0.2897550165653229,5.0,298.5830078125,0.10000000149011612,2.200000047683716
United States,Florida,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.10425078868865967,0.0010000000474974513,0.13842064142227173,5.0,299.67926025390625,0.10000000149011612,2.200000047683716
United States,New York,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.10932786762714386,0.0010000000474974513,0.13184744119644165,5.0,299.70849609375,0.10000000149011612,2.200000047683716
United States,Rhode Island,0.10000000149011612,1.622182143949446e-28,1.0,0.019999999552965164,0.009999999776482582,0.03029133379459381,0.0010000000474974513,0.3016764521598816,5.0,298.4616394042969,0.10000000149011612,2.200000047683716
United States,Georgia,0.10000000149011612,6.568927750883062e-36,1.0,0.019999999552965164,0.009999999776482582,-0.08888161182403564,0.0010000000474974513,0.15803362429141998,5.0,299.5824890136719,0.10000000149011612,2.200000047683716
United States,New Hampshire,0.10000000149011612,6.506484686920062e-27,1.0,0.019999999552965164,0.009999999776482582,0.06897313892841339,0.0010000000474974513,0.346162885427475,5.0,297.95977783203125,0.10000000149011612,2.200000047683716
United States,North Carolina,0.10000000149011612,1.317488925613835e-33,1.0,0.019999999552965164,0.009999999776482582,-0.060326218605041504,0.0010000000474974513,0.19356296956539154,5.0,299.3731994628906,0.10000000149011612,2.200000047683716
United States,New Jersey,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.15326133370399475,0.0010000000474974513,0.07323318719863892,5.0,299.9092102050781,0.10000000149011612,2.200000047683716
United States,Colorado,0.10000000149011612,7.615863329768486e-32,1.0,0.019999999552965164,0.009999999776482582,-0.03380204737186432,0.0010000000474974513,0.2258700281381607,5.0,299.14447021484375,0.10000000149011612,2.200000047683716
United States,Maryland,0.10000000149011612,1.1591725199256239e-33,1.0,0.019999999552965164,0.009999999776482582,-0.06110900640487671,0.0010000000474974513,0.1926061362028122,5.0,299.3793029785156,0.10000000149011612,2.200000047683716
United States,Nevada,0.10000000149011612,1.508425384026021e-31,1.0,0.019999999552965164,0.009999999776482582,-0.028732940554618835,0.0010000000474974513,0.2320520132780075,5.0,299.0979919433594,0.10000000149011612,2.200000047683716
United States,Tennessee,0.10000000149011612,3.88547688557552e-37,1.0,0.019999999552965164,0.009999999776482582,-0.10170626640319824,0.0010000000474974513,0.14172185957431793,5.0,299.6640625,0.10000000149011612,2.200000047683716
United States,Hawaii,0.10000000149011612,9.427459741547376e-26,1.0,0.019999999552965164,0.009999999776482582,0.10073275864124298,0.0010000000474974513,0.38221368193626404,5.0,297.49847412109375,0.10000000149011612,2.200000047683716
United States,Indiana,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.10775823146104813,0.0010000000474974513,0.13393662869930267,5.0,299.6997985839844,0.10000000149011612,2.200000047683716
United States,Kentucky,0.10000000149011612,3.1123402178699033e-30,1.0,0.019999999552965164,0.009999999776482582,-0.005236297845840454,0.0010000000474974513,0.26009297370910645,5.0,298.8630676269531,0.10000000149011612,2.200000047683716
United States,Minnesota,0.10000000149011612,8.21429885213369e-29,1.0,0.019999999552965164,0.009999999776482582,0.02378438413143158,0.0010000000474974513,0.29416361451148987,5.0,298.5396728515625,0.10000000149011612,2.200000047683716
United States,Oklahoma,0.10000000149011612,1.1889724037449228e-33,1.0,0.019999999552965164,0.009999999776482582,-0.06094793975353241,0.0010000000474974513,0.19285617768764496,5.0,299.3780822753906,0.10000000149011612,2.200000047683716
United States,Pennsylvania,0.10000000149011612,3.7272590785655337e-37,1.0,0.019999999552965164,0.009999999776482582,-0.10188456624746323,0.0010000000474974513,0.1414588987827301,5.0,299.66510009765625,0.10000000149011612,2.200000047683716
United States,South Carolina,0.10000000149011612,5.484389014590357e-33,1.0,0.019999999552965164,0.009999999776482582,-0.05148486793041229,0.0010000000474974513,0.20443326234817505,5.0,299.3008117675781,0.10000000149011612,2.200000047683716
United States,District of Columbia,0.10000000149011612,3.76895010930137e-30,1.0,0.019999999552965164,0.009999999776482582,-0.0036530494689941406,0.0010000000474974513,0.2619350254535675,5.0,298.8463439941406,0.10000000149011612,2.200000047683716
United States,Kansas,0.10000000149011612,2.062238388517627e-30,1.0,0.019999999552965164,0.009999999776482582,-0.0086241215467453,0.0010000000474974513,0.2561264634132385,5.0,298.8983154296875,0.10000000149011612,2.200000047683716
United States,Missouri,0.10000000149011612,6.818704426523794e-37,1.0,0.019999999552965164,0.009999999776482582,-0.09927244484424591,0.0010000000474974513,0.14484666287899017,5.0,299.649169921875,0.10000000149011612,2.200000047683716
United States,Vermont,0.10000000149011612,2.7386939513340265e-27,1.0,0.019999999552965164,0.009999999776482582,0.0593571811914444,0.0010000000474974513,0.3352676331996918,5.0,298.0909423828125,0.10000000149011612,2.200000047683716
United States,Virginia,0.10000000149011612,3.6592166258810386e-35,1.0,0.019999999552965164,0.009999999776482582,-0.08036020398139954,0.0010000000474974513,0.1686658412218094,5.0,299.5237121582031,0.10000000149011612,2.200000047683716
United States,Connecticut,0.10000000149011612,1.040759750105986e-36,1.0,0.019999999552965164,0.009999999776482582,-0.09740766882896423,0.0010000000474974513,0.1471802294254303,5.0,299.6376647949219,0.10000000149011612,2.200000047683716
United States,Iowa,0.10000000149011612,1.1057716995586316e-29,1.0,0.019999999552965164,0.009999999776482582,0.005547374486923218,0.0010000000474974513,0.27284225821495056,5.0,298.7471008300781,0.10000000149011612,2.200000047683716
United States,Louisiana,0.10000000149011612,5.766200136149384e-37,1.0,0.019999999552965164,0.009999999776482582,-0.10000962018966675,0.0010000000474974513,0.14386028051376343,5.0,299.65362548828125,0.10000000149011612,2.200000047683716
United States,Ohio,0.10000000149011612,2.325805327950094e-36,1.0,0.019999999552965164,0.009999999776482582,-0.09377229958772659,0.0010000000474974513,0.15182286500930786,5.0,299.6145935058594,0.10000000149011612,2.200000047683716
United States,Michigan,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.15426693856716156,0.0010000000474974513,0.07187265902757645,5.0,299.9125671386719,0.10000000149011612,2.200000047683716
United States,South Dakota,0.10000000149011612,8.68596270663277e-29,1.0,0.019999999552965164,0.009999999776482582,0.02424272894859314,0.0010000000474974513,0.29463985562324524,5.0,298.5333251953125,0.10000000149011612,2.200000047683716
United States,Arkansas,0.10000000149011612,5.976989670089341e-30,1.0,0.019999999552965164,0.009999999776482582,0.00021813809871673584,0.0010000000474974513,0.2666466236114502,5.0,298.80474853515625,0.10000000149011612,2.200000047683716
United States,Delaware,0.10000000149011612,5.374160657654322e-28,1.0,0.019999999552965164,0.009999999776482582,0.04219143092632294,0.0010000000474974513,0.31550511717796326,5.0,298.31365966796875,0.10000000149011612,2.200000047683716
United States,Mississippi,0.10000000149011612,2.59168953707467e-33,1.0,0.019999999552965164,0.009999999776482582,-0.056194230914115906,0.0010000000474974513,0.19872401654720306,5.0,299.3398132324219,0.10000000149011612,2.200000047683716
United States,New Mexico,0.10000000149011612,3.113873626740664e-29,1.0,0.019999999552965164,0.009999999776482582,0.01474076509475708,0.0010000000474974513,0.283577561378479,5.0,298.643798828125,0.10000000149011612,2.200000047683716
United States,North Dakota,0.10000000149011612,5.790907998369854e-23,1.0,0.019999999552965164,0.009999999776482582,0.19179753959178925,0.0010000000474974513,0.48285987973213196,5.0,295.9248352050781,0.10000000149011612,2.200000047683716
United States,Wyoming,0.10000000149011612,4.5105122018406085e-24,1.0,0.019999999552965164,0.009999999776482582,0.15285132825374603,0.0010000000474974513,0.44021815061569214,5.0,296.6425476074219,0.10000000149011612,2.200000047683716
United States,Alaska,0.10000000149011612,2.640465366874254e-20,1.0,0.019999999552965164,0.009999999776482582,0.30149656534194946,0.0010000000474974513,0.6000857353210449,5.0,293.52947998046875,0.10000000149011612,2.200000047683716
United States,Maine,0.10000000149011612,4.522033589317071e-26,1.0,0.019999999552965164,0.009999999776482582,0.0916479080915451,0.0010000000474974513,0.37183740735054016,5.0,297.6349792480469,0.10000000149011612,2.200000047683716
United States,Alabama,0.10000000149011612,3.922703700689066e-32,1.0,0.019999999552965164,0.009999999776482582,-0.03841234743595123,0.0010000000474974513,0.22035494446754456,5.0,299.1868591308594,0.10000000149011612,2.200000047683716
United States,Idaho,0.10000000149011612,2.87746268300613e-33,1.0,0.019999999552965164,0.009999999776482582,-0.05556713044643402,0.0010000000474974513,0.1994471698999405,5.0,299.33447265625,0.10000000149011612,2.200000047683716
United States,Montana,0.10000000149011612,7.594595662453589e-25,1.0,0.019999999552965164,0.009999999776482582,0.12788470089435577,0.0010000000474974513,0.4125630855560303,5.0,297.0684814453125,0.10000000149011612,2.200000047683716
United States,Puerto Rico,0.10000000149011612,6.527603355116201e-31,1.0,0.019999999552965164,0.009999999776482582,-0.01778791844844818,0.0010000000474974513,0.2451711893081665,5.0,298.9913330078125,0.10000000149011612,2.200000047683716
United States,West Virginia,0.10000000149011612,2.729683680682205e-26,1.0,0.019999999552965164,0.009999999776482582,0.08557073771953583,0.0010000000474974513,0.3650294244289398,5.0,297.7240295410156,0.10000000149011612,2.200000047683716
